,tempogram_y256,tempogram_z256,tempogram_y343,tempogram_x90,tempogram_y218,tempogram_y225,tempogram_x227,tempogram_y227,tempogram_x104,tempogram_z69,tempogram_y240,tempogram_x245,tempogram_z374,tempogram_y204,tempogram_x376,tempogram_y207,tempogram_y250,tempogram_y378,tempogram_x382,tempogram_z80,tempogram_z91,tempogram_z95,tempogram_y99,tempogram_x104,tempogram_z106,tempogram_y112,tempogram_x116,tempogram_y207,tempogram_y227,tempogram_z246,tempogram_z253,tempogram_y353,tempogram_y370,tempogram_z374
309,0.5577079748511772,0.5629170771055768,2.6417116595850258e-17,2.6241391807829604e-17,-1.4694548369231058e-17,2.619913178462512e-17,-4.5913478202729225e-17,-3.541783505715796e-18,3.575396206746153e-17,-5.2650555585107485e-18,2.058560958415643e-17,2.809800942291564e-17,7.287842976803406e-17,-8.96254770740646e-17,5.79696410051878e-17,-4.922727745873635e-17,-3.856682955187744e-17,5.721596719570522e-17,8.6338777090999e-17,-1.0827950737836088e-18,-3.5984232882161573e-17,-3.578527405554754e-17,-1.91133063660693e-18,3.575396206746153e-17,7.444698629482657e-17,8.042946795863434e-17,9.269088415233772e-17,-4.922727745873635e-17,-3.541783505715796e-18,3.8585208521725547e-17,4.078838269734957e-17,-8.042431060633479e-18,-4.8658596866626973e-17,7.287842976803406e-17
310,0.6088922191224058,0.6102679325326785,-6.3162954119949254e-18,5.62892501048235e-17,-7.450437945520044e-18,3.6697036385931705e-17,-2.069467587264894e-17,2.1587565287800624e-17,8.666652871931263e-17,1.4865741623897683e-17,-5.353451140242302e-19,1.3523631755341336e-17,7.531827536058822e-17,-8.895339935831522e-17,7.578257328880628e-17,-4.205272890188645e-17,-4.5034443803243516e-17,5.274843295987592e-17,4.6462850321785305e-17,2.3496405878062125e-17,1.5064464032099578e-18,-1.6051083459454118e-17,1.3885036000733965e-17,8.666652871931263e-17,8.502147841651559e-17,1.1632044001909406e-16,1.105712110781403e-16,-4.205272890188645e-17,2.1587565287800624e-17,4.600500718613807e-18,3.3241862668267115e-17,-2.7576733153658866e-17,-7.328180338117099e-17,7.531827536058822e-17
311,0.4196523214765335,0.4169963105423088,4.7735507639078384e-18,2.2256851216230584e-17,-9.166623887565184e-18,4.005017865547677e-17,-1.80843605747649e-17,1.897098216721891e-17,4.8323015430922475e-17,-2.4668341752208905e-17,1.843152576369053e-17,1.448621574857406e-17,4.369876014268727e-17,-3.642768329673217e-17,3.74978968082217e-17,-1.1167178931190453e-17,-3.154845846592849e-17,4.502791747181215e-17,4.9280752045394236e-17,-2.4306543979299072e-17,-2.2502899102559257e-17,-2.270136993692341e-17,-3.523041455269836e-17,4.8323015430922475e-17,6.81148807831405e-17,8.381201991144327e-17,6.555871629040263e-17,-1.1167178931190453e-17,1.897098216721891e-17,2.868019804991852e-17,1.553628735131051e-17,-2.5312721746701288e-17,-3.3040107303157747e-17,4.369876014268727e-17
312,0.6381520059352046,0.6214029010257952,-9.298007245584162e-18,7.69716283544199e-18,-2.5354039049147766e-17,6.168153756047623e-17,-5.0681354748368324e-17,6.45196929026777e-17,5.803300778568243e-17,6.425655007894412e-18,-2.1194851261069177e-17,-5.769828106019811e-18,8.814268367159897e-17,-1.0349591256504003e-16,4.535778035681914e-17,1.0462170636448392e-17,-5.387528682374941e-17,4.566856660585408e-17,6.228007949672836e-17,2.2859874219923438e-18,8.551246487124338e-18,-1.8295537115816566e-17,-2.179862872274243e-17,5.803300778568243e-17,6.532548192149043e-17,7.03671541822916e-17,7.553065592507232e-17,1.0462170636448392e-17,6.45196929026777e-17,3.4438550621839775e-17,2.476200036111512e-17,-3.2000022316014826e-17,-8.06508546099296e-17,8.814268367159897e-17
313,0.7258931566786196,0.6967804990967419,2.4670570017273805e-17,-7.98915735984912e-18,-2.2027504477488488e-17,3.727487449089253e-17,-2.6716474192106377e-17,1.1211294079804332e-17,3.3876824596980485e-17,-2.1399131693543465e-17,1.562285252639539e-17,2.060933350559366e-17,8.296864860111127e-17,-1.0102412003540272e-16,6.441047669632695e-17,-3.2707434312261626e-17,-6.297183678280396e-17,6.367525387573502e-17,5.696097513476128e-17,-1.37675962398039e-17,-1.6288955595972506e-17,-1.4821348381698402e-17,-4.734631947782854e-17,3.3876824596980485e-17,3.2790581974831844e-17,6.61787288533968e-17,4.64899500595053e-17,-3.2707434312261626e-17,1.1211294079804332e-17,4.951721722884018e-17,5.236198750011952e-17,-2.1314372619271556e-17,-8.762047845437681e-17,8.296864860111127e-17
314,0.6689191454433566,0.6557697297358923,3.236372622873741e-17,-9.166559514420404e-18,-1.7126205038517933e-17,3.784455217052994e-17,-1.5157767352970367e-17,3.776997331219496e-18,3.482005520313945e-17,-4.4848172707470794e-18,4.9907878873708035e-18,1.745660427540215e-17,8.815075916442174e-17,-6.623858868401452e-17,8.065405167010365e-17,-3.228856580308476e-17,-3.1611656111460865e-17,8.989866986363236e-17,7.874361384873965e-17,6.3985418808886845e-18,-1.1537299098948575e-17,-2.6907848761331465e-17,-7.656348516434105e-18,3.482005520313945e-17,4.4930541383897286e-17,3.5970063732401447e-17,3.591705273089485e-17,-3.228856580308476e-17,3.776997331219496e-18,2.8936909197020965e-17,3.833742927528501e-17,-8.230578308712948e-18,-4.934007223908739e-17,8.815075916442174e-17
315,0.0070896726216002,0.0109803457361017,1.3650333511364307e-17,-7.034329639854374e-19,7.479196029833904e-18,9.714229663509208e-18,-1.6363301095040518e-17,-6.859737705408431e-19,8.023712140038255e-18,-2.139559068608553e-17,8.266445195041115e-18,1.2737907206697285e-17,1.2246814705343369e-17,-2.5118120313291457e-17,1.4790471731128285e-17,-1.4883081117057633e-17,-6.9343255557981695e-18,-1.809747048244258e-18,1.606630814646886e-17,1.0753879124590157e-17,3.210156329065937e-18,-1.0644009712272377e-17,-1.2937684274030585e-17,8.023712140038255e-18,1.735969675019487e-17,1.6156006747411983e-17,3.3071944740969203e-17,-1.4883081117057633e-17,-6.859737705408431e-19,7.509072405577691e-18,1.4629071281113134e-17,-2.1823578552682422e-18,-1.3945392912624424e-17,1.2246814705343369e-17
316,0.0043989414817669,-2.2493188192366708e-17,1.8803170978887724e-17,-1.191989710734283e-17,1.5799578780900952e-17,8.807403179506539e-18,-6.991652781090582e-18,-5.297609101610213e-20,-8.987535186006726e-18,1.8971533870372656e-18,4.1671333232542295e-18,1.3636578186049256e-17,2.81336731243538e-18,-2.7952569094875655e-17,5.2646744177859575e-18,-1.441922023306596e-17,-8.39965050033891e-18,-4.286827851727091e-18,-1.7263301507379461e-18,3.0978056376512535e-18,6.5436139553450814e-18,-6.8540016086821796e-18,-1.7508155093967298e-18,-8.987535186006726e-18,1.3966573663910053e-17,-3.7952334352749645e-18,5.3416860954645014e-18,-1.441922023306596e-17,-5.297609101610213e-20,-4.424673680792389e-18,9.726950976944568e-18,-6.0371619030699625e-18,-6.8324945961999e-18,2.81336731243538e-18
317,0.3945733616707331,0.3598660590699973,1.4013620872907508e-17,6.795037069602162e-18,-1.949884402179032e-17,4.388994729743869e-17,-8.586469823641007e-18,2.6167009679871522e-17,3.33458026457664e-17,1.3147844457680473e-17,-3.0934121950618267e-18,2.9141551261735984e-17,4.291548815681881e-17,-7.429621491568048e-17,4.527058704787548e-17,-2.895174887531405e-17,-3.900856985926709e-17,5.23888919811858e-17,3.561244710722808e-17,2.5629253041893774e-18,-1.973765445137932e-17,-2.0420742435782442e-17,4.126262374929788e-18,3.33458026457664e-17,3.201406163462316e-17,5.000759919938844e-17,5.661038230748975e-17,-2.895174887531405e-17,2.6167009679871522e-17,5.119067470535992e-17,5.2291792496381913e-17,-1.4111251677165893e-17,-4.3375993095128736e-17,4.291548815681881e-17
318,0.797902355227479,0.8021794650445181,2.0960253623789774e-17,-6.461280086770517e-18,-1.8795320305633218e-17,5.614446723664397e-17,-3.604947178140203e-17,3.3341538927370016e-17,4.3722998339749017e-17,1.5535290217978972e-17,-2.2400013006691506e-17,-7.267150123519387e-18,1.1143156501678354e-16,-9.561523215459914e-17,7.168994493845068e-17,-2.776758791227704e-17,-6.82991209362113e-17,6.341425480544404e-17,7.024513367804081e-17,-1.4139063288091214e-17,-2.251939394521802e-17,-3.665317161532391e-17,-2.4409437539748952e-17,4.3722998339749017e-17,7.38797932990039e-17,8.456324543763721e-17,6.608225933705323e-17,-2.776758791227704e-17,3.3341538927370016e-17,3.967119177730378e-17,1.1714209070651632e-18,-1.569657246807695e-17,-4.367325673276688e-17,1.1143156501678354e-16
319,0.6339587064145256,0.6203152314539812,1.8422266667752004e-17,-1.1484763660263494e-17,-1.754046742876469e-17,5.093887412552067e-17,-5.319545809798596e-18,3.721134904711951e-17,3.798233945149784e-17,7.630930750465619e-18,1.552145193252578e-18,1.3305015798693033e-17,7.860692150347884e-17,-8.899399162167574e-17,7.033626952400539e-17,-7.750717574953703e-18,-5.30365449482056e-17,8.030511848121832e-17,7.401250930780547e-17,-1.930206629971957e-17,-2.1553704184996345e-17,-2.2685488990123602e-17,-3.6014953413252e-17,3.798233945149784e-17,5.1928121268953055e-17,9.221885416924884e-17,5.863721005713193e-17,-7.750717574953703e-18,3.721134904711951e-17,4.553514642037147e-17,5.94529733539381e-17,-2.142898544388734e-17,-6.282423689721716e-17,7.860692150347884e-17
320,0.6851466663361054,0.6925101151205171,-1.6081644194134662e-17,-4.060987518101612e-18,-5.340549643621697e-18,4.9729927848617815e-17,-3.78695341849443e-17,-1.148661716342999e-17,2.659315872962027e-17,7.384294782259908e-18,7.556668688077827e-18,-5.928415094904395e-18,7.383165505994668e-17,-7.341639346712593e-17,7.090861477599287e-17,-4.196658846192642e-17,-5.224513771420428e-17,1.135588517256531e-16,8.83227526408613e-17,2.2348408192812864e-18,-2.6086572932439527e-17,-3.145778223086329e-17,-5.222837535069851e-17,2.659315872962027e-17,5.1841249572270944e-17,4.3616845489390146e-17,1.9106310658401498e-17,-4.196658846192642e-17,-1.148661716342999e-17,2.493401596218856e-17,1.6240115680574558e-17,-5.2793360208208936e-17,-3.6575049368961176e-17,7.383165505994668e-17
321,0.6179956412873996,0.618679890361929,3.0177256888783427e-17,-1.7881560421192334e-17,-2.88846435210903e-17,4.250171473958818e-17,-4.318679035112471e-17,3.70165722509802e-17,5.2391121973224554e-17,-1.8889643101399946e-18,-1.1664110930954649e-17,-1.594110763005997e-17,1.009874894114399e-16,-1.2659858689657274e-16,7.606199143558379e-17,-1.237136350722412e-17,-5.317194726432589e-17,8.268297938936274e-17,7.496691577030203e-17,-2.720713290867696e-17,-1.0716760635328937e-17,-2.2857000016158972e-17,-1.6155691183923648e-17,5.2391121973224554e-17,5.841168556025327e-17,7.006425796377158e-17,6.185460571672117e-17,-1.237136350722412e-17,3.70165722509802e-17,3.914832632379727e-17,2.154499124208835e-17,-1.69468052627727e-17,-4.110163616693281e-17,1.009874894114399e-16
322,0.5767704514786428,0.5588579991356056,-5.292310903384668e-18,2.7365244216059317e-17,-2.566635480049124e-18,3.1631177249594865e-17,-4.336725941923575e-17,2.965788623562159e-17,4.1498258898634906e-17,5.881860571901168e-18,6.575335660272305e-18,2.085866159051589e-17,7.768767883521718e-17,-9.140372901960777e-17,7.34231845478801e-17,-1.4208479085275582e-17,-3.31168553027394e-17,8.49711101730465e-17,6.883519002026901e-17,-1.0150059240112712e-20,-5.874897909125019e-18,-1.414318873101165e-17,-2.5489305538478002e-17,4.1498258898634906e-17,5.360218228675373e-17,6.724565305133297e-17,6.807536343614221e-17,-1.4208479085275582e-17,2.965788623562159e-17,4.0112115968215416e-17,4.744261616650915e-17,-2.1534904983505596e-17,-2.927299216974044e-17,7.768767883521718e-17
323,0.3169398278643982,0.2966113931939089,1.1628641597278537e-17,5.9223596619375006e-18,-3.083919939868132e-17,4.2881010620984325e-17,-3.883180932263976e-17,4.930695865793579e-18,2.2663179928364806e-17,-1.2524636384932053e-18,-7.774089003280685e-17,-1.0564573243907254e-17,4.166520976555076e-17,-1.0634852403869023e-16,4.4507258293489394e-17,-4.510350995678413e-17,-9.061353392393971e-17,3.5403508417224207e-17,5.338247258056724e-17,-1.925173296462472e-18,-7.668176564292403e-18,-2.196170636786306e-17,-1.517416386935926e-17,2.2663179928364806e-17,2.7117639235491644e-17,4.922310819831992e-17,5.785380858861857e-17,-4.510350995678413e-17,4.930695865793579e-18,-1.9384547392526765e-17,9.75945108891579e-18,-5.683273237091592e-18,-3.541607717851172e-17,4.166520976555076e-17
324,0.7501983570475173,0.7549923837814639,4.793191931537442e-17,-2.0524631132011557e-17,-4.287981428977359e-17,1.7408157217716538e-17,-3.4554011390616306e-17,-7.2289589508999e-18,2.713968424485776e-17,-2.5561035191570327e-17,-1.6880914590165588e-17,8.438243902882025e-18,9.757553445022086e-17,-8.761652214245473e-17,6.001252523110759e-17,-3.5376936819915456e-17,-8.820382826384452e-17,8.949595777634795e-17,9.7087655635756e-17,-4.665738319879627e-17,-3.658437378664551e-17,-1.7107836462223826e-17,-4.5843504964435815e-17,2.713968424485776e-17,5.919759438954458e-17,2.939858417839411e-17,5.055142230688548e-17,-3.5376936819915456e-17,-7.2289589508999e-18,1.931465068159826e-17,3.512111550649489e-17,-7.432829586885243e-18,-6.729811883848586e-17,9.757553445022086e-17
325,0.7278759039089546,0.7265998160359575,-3.2237162207206035e-17,1.0496501516182794e-17,1.7357856232576458e-18,6.274402739191472e-17,1.139557550119944e-18,2.973067789894392e-17,5.499470408273239e-17,3.0416880962763977e-17,1.693370500931145e-17,3.984607691139803e-17,8.243223215217632e-17,-7.365216861327563e-17,4.725632979574006e-17,-8.53103373148132e-18,-3.5890682923157257e-17,3.901067138465623e-17,6.619843736873631e-17,1.3597348591639416e-17,-8.86869783640615e-18,-4.227307212931906e-17,-1.937788367152293e-17,5.499470408273239e-17,5.980882381274605e-17,8.61831680437438e-17,7.054333885199571e-17,-8.53103373148132e-18,2.973067789894392e-17,3.1053021647460417e-17,4.139342410509653e-17,-2.5224016377196386e-17,-2.8846645737918465e-17,8.243223215217632e-17
326,0.5333180710576325,0.5065877279178612,3.598825379491694e-17,-1.823023833658306e-18,4.9287226426996696e-18,5.623236513610308e-17,-1.2802453354756914e-17,1.9707587581956516e-17,3.645839684947353e-17,2.8838497009717336e-17,2.4580417240306705e-17,3.0326105177167334e-17,7.355999631463035e-17,-6.530450825821013e-17,6.778567627240013e-17,-7.542021779624955e-18,-3.150942990714589e-17,5.034094406974089e-17,7.097062319527499e-17,-4.7750808959978796e-18,-3.410874613391635e-18,-1.4418330840144488e-17,-2.5590097459224117e-17,3.645839684947353e-17,5.147521503385615e-17,5.67486593892455e-17,5.592524803937109e-17,-7.542021779624955e-18,1.9707587581956516e-17,3.0647029370854217e-17,4.7901401294705154e-17,-1.022772229937448e-17,-4.51059723199744e-17,7.355999631463035e-17
327,0.4772942869565639,0.4812239448274386,3.011152186057393e-17,1.2558424612085368e-17,-9.875696180614654e-18,6.02268515773452e-17,-8.742298311521225e-18,4.0011449714993744e-17,2.8216672269641887e-17,2.0502283926669346e-17,-2.2309314814957032e-17,3.7718799316839535e-17,8.195037149524321e-17,-7.664479776735424e-17,7.339107074621167e-17,-3.576955667930459e-17,-4.539624561661784e-17,6.873900811541846e-17,6.425698365562899e-17,-4.000524866862312e-18,6.0334204384968784e-18,-3.178000015981649e-17,-2.3601245417075138e-17,2.8216672269641887e-17,4.808227587716042e-17,3.8759237934173e-17,4.7738552828733496e-17,-3.576955667930459e-17,4.0011449714993744e-17,5.40399132375502e-17,4.068522623119844e-17,-1.6996418972293958e-17,-3.326514367287022e-17,8.195037149524321e-17
328,0.603616585579764,0.6114315313655044,2.574456625676524e-17,-2.0701016808491536e-17,-3.144726091642854e-17,8.333434350418295e-17,-4.436317844651661e-17,5.275542413491814e-17,1.4156668875160342e-17,6.038015164613735e-19,2.6605868001665256e-18,1.5624954663710234e-18,9.072737448585883e-17,-1.3841713146725711e-16,7.661894387098881e-17,-5.277762517551721e-17,-6.456939521312371e-17,7.918772277464718e-17,5.989400052337104e-17,-2.2304078806833104e-17,-2.539104346025321e-17,-2.1197824357948548e-17,-4.9007590462175876e-17,1.4156668875160342e-17,4.302285960193778e-17,4.602695110668157e-17,4.1317137098441193e-17,-5.277762517551721e-17,5.275542413491814e-17,3.1865755409486455e-17,3.660385311375251e-17,-6.328718857548814e-18,-5.008214146585383e-17,9.072737448585883e-17
329,0.6978544809967036,0.7070454849630282,1.8517960405306198e-17,3.4145660942779016e-17,-5.860807848922633e-18,7.984010331255952e-17,-9.34692491836749e-18,2.8597884900893547e-17,3.732372442760105e-17,1.4935048010899556e-17,3.841758860059272e-18,5.972848943393783e-17,5.954617769335267e-17,-9.319733953673971e-17,4.741365552406778e-17,-2.4029012536358844e-17,-3.1360441811768133e-17,4.441703077903375e-17,4.8756431385802914e-17,-2.928731304407341e-17,-4.892532532199623e-18,-5.131618542506604e-17,-2.8780647586391846e-17,3.732372442760105e-17,5.204171069083548e-17,5.484107668812829e-17,3.493402325071514e-17,-2.4029012536358844e-17,2.8597884900893547e-17,6.88196393744677e-17,4.928703718698707e-17,-9.137249395030096e-18,-7.903489028609288e-17,5.954617769335267e-17
330,0.7017015989322446,0.7222408072903698,7.57919005060212e-17,-7.454302140819598e-18,-1.4705067627930874e-17,5.832102456236093e-17,-2.6492848283006037e-17,1.5483132570368008e-17,1.2302153011022817e-17,-1.4840641225854292e-17,-5.539312307403351e-18,3.794399019121424e-17,9.689554869111528e-17,-1.0356012732055418e-16,8.960256101352494e-17,-3.561540932238232e-17,-3.994625624611248e-17,7.857668149795925e-17,7.752539430924236e-17,-1.6518902860684846e-17,-6.575764665208695e-17,-2.8462818888872617e-17,-4.038504809002419e-17,1.2302153011022817e-17,2.9077410607810777e-17,1.9953130766996158e-17,1.5682592842366663e-17,-3.561540932238232e-17,1.5483132570368008e-17,4.1937960131906135e-17,5.203366285072817e-17,1.845383194427072e-18,-4.9475266897551586e-17,9.689554869111528e-17
331,0.5327116123507499,0.5170865746341081,2.2626186564608656e-17,5.387110764782533e-18,-4.405018667420723e-18,6.567954636277506e-17,-2.5843721192564683e-17,3.1200601874873126e-17,6.357793430739593e-17,1.904049973095272e-17,-2.479173448495141e-17,-1.640499794551513e-17,7.436671256289294e-17,-6.33089295075859e-17,4.63239184404593e-17,-1.3097534943958196e-17,-8.351999947292222e-17,4.549936970525319e-17,6.17207105172381e-17,6.9369573425442555e-18,-4.973623053000631e-18,-4.042735382042772e-17,-2.7031784191539538e-17,6.357793430739593e-17,5.726944684612134e-17,6.955963549193565e-17,7.962900800783041e-17,-1.3097534943958196e-17,3.1200601874873126e-17,1.8710590464429977e-17,2.8948310652732784e-17,-1.1042503744777057e-17,-7.41571393440636e-17,7.436671256289294e-17
332,0.5937057397768212,0.6086508531024972,1.3397137418526104e-18,-2.6329059048768345e-17,1.6331665063739016e-17,6.792243179667052e-17,-1.0044503886890211e-18,3.72779212368074e-17,2.589601650581753e-17,-2.1341885338375992e-17,1.7179634946629366e-17,3.6970123647569963e-17,8.117316271364893e-17,-4.950410191344763e-17,7.284818203908985e-17,3.1761923862938447e-19,-4.283505342593792e-17,6.361076486583761e-17,5.589180212660514e-17,-1.6688821814468557e-17,-2.9365699618376335e-17,-2.553225261125433e-17,-2.6370549712695552e-17,2.589601650581753e-17,5.918007703684977e-17,5.87789018896057e-17,6.91047315063785e-17,3.1761923862938447e-19,3.72779212368074e-17,3.0644801406046057e-17,5.1578906741128835e-17,-2.67861952476664e-17,-4.5534462823688304e-17,8.117316271364893e-17
333,0.6430033627015962,0.640029098975861,-1.786778707734196e-18,-1.6640231595655894e-17,-2.6232906930406922e-17,4.653541089754712e-17,-2.837491304643215e-17,1.4600102633014034e-17,1.2376850115508652e-17,3.1530954198216066e-17,-1.573012622276203e-17,5.851148156394268e-18,5.755548488755836e-17,-8.958824179917446e-17,4.9285813244948425e-17,-4.266900443194907e-17,-6.943206918984595e-17,4.4535062469826366e-17,6.082524380689195e-17,-1.0105750909580664e-17,4.1335284609310554e-19,-1.0361479607180185e-17,-1.447773826061216e-17,1.2376850115508652e-17,3.514430338380652e-17,3.854775257461363e-17,4.723807770932774e-17,-4.266900443194907e-17,1.4600102633014034e-17,4.245548055890936e-17,2.6957031527297846e-17,-3.4762014416428803e-17,-7.327732413109363e-17,5.755548488755836e-17
