,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,-0.3598833088412028,-0.39124163663568723,-0.38490838533910693,-0.35912034889241506,-0.3997878220663903,-0.3504136906725412,-0.38748425012541454,-0.4240831923781147,-0.3843218304462624,-0.3064187183320151,-0.383252861842034,-0.256061470523521,-0.26303712026990067,-0.2742826215250696,-0.39677326285746556,-0.39028364510134445,-0.380256076004904,-0.4442218112392375,-0.47773489974844396,-0.44662818818787703,-0.44939739808763685,-0.5258498824468525,-0.43049632216323924,-0.48811801650718967,-0.4161828009288961,-0.44780616328181305,-0.3662754848200161,-0.2963270714597869,-0.3074470459887888,-0.3128299645996339,-0.34490119838099703,-0.35959509270268364,-0.4363156156179732,-0.3652817585415901,-0.43529739690798314,-0.34984224228995675,-0.3990427001930991,-0.2934584160355443,-0.19026664954121716,-0.32816674096875986,-0.2600278353920678,-0.3807268796547339,-0.3430356397102379,-0.4706842495692048,-0.36868696444884663,-0.41169274028833863,-0.40508391387826914,-0.37868295108964295
0,-0.3742421706431745,-0.4091157172876738,-0.4041641178803457,-0.37486468354482483,-0.43220612643234113,-0.3999905519274134,-0.43921548545940975,-0.34113722699592297,-0.3124911244115908,-0.20387033687782263,-0.2370088106871658,-0.24706067186306802,-0.2204537702221826,-0.3365919141209862,-0.2748012646905,-0.36708568805118535,-0.3426793781567543,-0.37219665625702825,-0.29044675434589123,-0.24219015890803805,-0.2915949707648554,-0.12889302864848795,-0.19176477437609152,-0.2544797087546038,-0.2774534922630941,-0.3143395977716603,-0.2965203834032184,-0.4094746506486365,-0.32733719427816255,-0.23778722390603035,-0.33074350453236717,-0.2254423731296607,-0.2040171930074242,-0.17058303404154013,-0.25410321467495595,-0.2845332241738426,-0.3047871266117453,-0.4420748310669008,-0.3660470050659013,-0.2651201422071515,-0.35175081651623946,-0.24981557679511338,-0.2453939095499001,-0.29837602514205014,-0.4049275995989962,-0.38916553544400284,-0.3829853194561882,-0.3771591892000305
0,0.03264581753552327,0.14630299169416536,0.0969531346585884,-0.10334633537300704,-0.3587615098624112,-0.3021004756304123,-0.33508465992449593,-0.5564824001920636,-0.49766691328748397,-0.6711845995402387,-0.31964044898866406,-0.3957817455256139,-0.3056913015392549,-0.15790621306001804,-0.3395113731672575,-0.22196450864344197,-0.2936556253823658,-0.2791346011110786,-0.39184637807511263,-0.362751841228368,-0.29380171134799704,-0.3440593855108536,-0.2853728925765178,-0.25043314453803545,-0.18042905057292097,-0.3558705498925008,-0.38346779267476594,-0.4470918812194384,-0.422079491395612,-0.5213480686321763,-0.47591428387061374,-0.45441404362000487,-0.5369757826870388,-0.49624303079184967,-0.5088911998287603,-0.42017624444868856,-0.45523464512378115,-0.3477608264432449,-0.2833494483839654,-0.3168560750337468,-0.41900483853268233,-0.37818809038980533,-0.34500236279097385,-0.45950201516294914,-0.679051410664043,-0.6482026109456821,-0.630959516315198,-0.6230598517087578
0,-1.2972885935658005,-1.3833381195026804,-1.3076829225072157,-1.0037615263015232,-0.2199596389469244,-0.49579377985822953,-0.38478323896123595,-0.4352604911856376,-0.34349889471121914,-0.2793593403061518,-0.28729824625685924,-0.2947963017801665,-0.26983928437705257,-0.14616577756770927,-0.2389131847938488,-0.09093652774151788,-0.1860977611541599,0.4460025896558104,0.1305746970458333,0.11229599709225434,0.012872230462543365,-0.11283286676081737,-0.0811013179610512,-0.14609210380906348,-0.18579665497165312,-0.1621194345568856,-0.11360967697429343,0.002705563422738937,-0.040669299842345664,0.0024689679933701555,0.041524434634340954,-0.09864804666317956,-0.059207053193976206,-0.16986166759786406,-0.16804461149015945,-0.2703233926200501,-0.20135679706633258,-0.1666679642995408,-0.09938488691613244,-0.12539980031808767,-0.01987807414836694,0.014904565841166895,-0.12753762417979103,-0.20267604024998806,-0.4608028538548347,-0.40139249795738596,-0.391068273333693,-0.4008360060387828
0,-0.4254627797741126,-0.46776052689930875,-0.43798168215490824,-0.3266048869083708,-0.08315798203740514,-0.18260317807382342,-0.2650191856297863,-0.24133071906706163,-0.21353485508924078,-0.26248801401488275,-0.14316810688257164,-0.11719247653066332,0.00104694042866263,-0.09817573606152648,-0.12096785884241901,-0.11677903068964826,-0.2534400269838726,-0.22240116068128302,-0.24552504908975326,-0.19553482592326782,-0.21400219793718162,-0.13318492522689,-0.09738244360405617,-0.012674883310557827,-0.0715180554661212,-0.03128587818286756,-0.06815547532160937,-0.1854820169818705,-0.1531476968037352,-0.18115051977346885,-0.21417409068225254,-0.23374205726162997,-0.17537808322212453,-0.07756180369054248,-0.10809370893265957,-0.05422674059098754,-0.058838900824724365,-0.12291097620476107,-0.11996500626523673,-0.2063735433968786,-0.19311058644011067,-0.26453458003405067,-0.22992202797961647,-0.19746505895729216,-0.25423640781432044,-0.23733188602581182,-0.23660763656308717,-0.24775475400757607
0,-0.19116280664541602,-0.24650453954098264,-0.2321570924419641,-0.14844472234904713,-0.11474321869633598,-0.0659192112021631,-0.1139138085851243,-0.07472606362769271,-0.20643570306953998,-0.1814474647581273,-0.19314816289523457,-0.28472053000299735,-0.23635840561674754,-0.23499548509812168,-0.11833738307300459,-0.16763144092576032,-0.09178404216398324,-0.022820818718049442,-0.1361958252580408,-0.09590876883118363,-0.18307659534499782,-0.16258482792598597,-0.22846094086265162,-0.23329704535081516,-0.20475107842671092,-0.2512204594996262,-0.1952366317556923,-0.1121627129510119,-0.057821721526347375,-0.19106485111318142,-0.15607778653622884,-0.1835638157046153,-0.22478958268956586,-0.20901625967505133,-0.22640415430022334,-0.20924004687637324,-0.26141649358634955,-0.16160592019388156,-0.12837681917668414,-0.08033242887517698,-0.1632024921891703,-0.17033548734184004,-0.19159619825750465,-0.4387624811031281,-0.7774379674114115,-0.7087231667312971,-0.6899517077421303,-0.688865947650856
0,-1.2948292195044724,-1.4055438523409916,-1.3134133680401345,-0.9267615486975841,0.04139708561735644,-0.280661885379919,-0.19183917482010798,-0.2796738489678443,-0.23624109829491943,-0.25513074632047983,-0.19689310609937566,-0.23378598149493393,-0.11923668389651836,-0.11383829246757118,-0.24370888235936927,-0.18578534427747745,-0.27895835211596054,-0.23889392612692997,-0.30897885862880986,-0.2716026864512803,-0.27981213907713465,-0.3390443353504475,-0.29993243905696326,-0.27774138837754864,-0.2396842140401276,-0.2702952484840337,-0.12264527141223833,-0.09868433858480151,-0.1617533252253251,-0.18173072731943055,-0.18744742463426273,-0.18467021013970117,-0.3202551122384857,-0.24412862093828389,-0.31135028002751836,-0.2743987961521446,-0.31600688036535085,-0.22312135023370405,-0.09090037066692741,-0.14808362873778674,-0.07010124826918364,-0.1786504669412128,-0.2028951553950777,-0.2574331560689353,-0.11591568730364868,-0.15664941958980694,-0.1583252982802408,-0.13623506048622655
0,-0.1271363808564134,-0.14470656920288796,-0.14763250213461396,-0.1576010205607636,-0.27981352439248836,-0.2215319099309157,-0.32405709027716956,-0.21222978777740015,-0.20521278753358901,-0.08566946235879745,-0.14592927225706093,-0.05457360780790292,0.055085179496151736,-0.09137396628554532,-0.060036034657098544,-0.18099761101476847,-0.17792645923832362,-0.27021627348326266,-0.2507726124424614,-0.18843597772349843,-0.23380121058050277,-0.1113259684205099,-0.13903880446127995,-0.012022098247587378,-0.09936979715592122,-0.04853681863966376,-0.04248695335683724,-0.18917184956704497,-0.14637413041803135,-0.20686111802525184,-0.13288431962143246,-0.1416825478219124,-0.11722581734904933,-0.012509748364188927,-0.031704605053327915,-0.0017279617886341609,0.006474747659365963,-0.14216379324401948,-0.06903223587619033,-0.1614155559588256,-0.08812124842463304,-0.10323518656044789,0.019616592052682572,-0.03969103336250952,-0.0538859468762641,-0.02947391867070908,-0.03618601894948786,-0.05179007285752684
0,0.14099718227778338,0.0897382932006492,0.09239504065053636,0.10938990930140524,-0.06567223657882737,0.0760761394770685,0.01458382299906534,-0.032760291626504054,-0.11219120741813658,-0.10065299991875044,-0.13665818398114057,-0.2803925409558358,-0.07849998403980193,-0.13778379653881176,-0.10329371709208124,-0.06750832506984894,-0.028378755335010206,0.14160785404264845,-0.04543893575278728,-0.11133571981923421,-0.20504449949995082,-0.1589065976592891,-0.2498952875807898,-0.20302219279441633,-0.17574713505290052,-0.17987843595162517,-0.1004397393279446,-0.09174582838174512,-0.0934737286862955,-0.17990348332428865,-0.03662224085752256,-0.2206680376730334,-0.20739111418634162,0.8177017387690084,-5.3305691086329675e-05,-0.15027971899848694,-0.1045798516582224,-0.004581807017307536,-0.0036865345643627453,0.1500923832468077,-0.005562396150262664,0.06518941832347844,0.06307673037392102,0.20105802132936898,0.3512436766582141,0.2910114839445166,0.29583821180960085,0.31369429074546523
0,-0.0019257282448372675,0.07744059293932318,0.061120474715594376,-0.07790214194383421,-0.15949039833295758,-0.21588909017227467,-0.3180487336725303,-0.4390714703979131,-0.34343286662910466,-0.35456579141211314,-0.17389185705185534,-0.24146804112786235,-0.10445135035663719,-0.14699360283905918,-0.23419944344300178,-0.2169518248278658,-0.12823543948659277,-0.10984526157478026,-0.2900350052575676,-0.22741238665555197,-0.2103131274611365,-0.16213672593514958,-0.19817942515233072,-0.08482529710039666,-0.01514865114528106,-0.19087356665231633,-0.04336645987016009,-0.14354665211652948,-0.1119283721388266,-0.21352525126157645,-0.17720707442643557,-0.15777921708350529,-0.2554501935398261,-0.2355225833197606,-0.2710127484174836,-0.04794775026320484,-0.21596323701021009,-0.0858328773829094,-0.07562261397800908,-0.20922472886871102,-0.30771593738151853,-0.32333699188396214,-0.3242446139206922,-0.23918956215365522,0.07074304747133298,-0.014334265333798835,-0.017642232402954792,-0.0042692605027489835
0,-0.074235901057022,-0.10396614180717276,-0.1040867244313028,-0.07664102248592375,-0.13812206686942885,-0.04272517238657475,-0.13766744682769844,-0.3907824190661203,-0.14852745428583045,0.11688190722275614,0.04855371652586566,0.2289040761096078,0.29929895584590616,0.27710484995383944,0.16874258785103466,0.07241926981292654,0.05657884194749537,0.0012170929428556867,0.020338680801255095,-0.1444158349571878,-0.15416087474540727,-0.2503920078801808,-0.13139398090278712,-0.0997391671732704,-0.1254741155652813,0.03259383093911702,0.06707610153712529,-0.03618769502130096,-0.047742013878660686,-0.1087964637171666,-0.09987335485271241,-0.18672191081897097,-0.1862986427440192,-0.2626737768080645,-0.15042919147311012,-0.14696407293566632,-0.08055903438531133,0.01067206025849895,-0.07706686452283931,0.026086506307189387,-0.055543468021563076,-0.10010772810880302,-0.15958685523632843,-0.20440240327045772,-0.13794164350460997,-0.13954751238217897,-0.14709499848044996,-0.15190696426906694
0,-0.1598453095544758,-0.1661373526830419,-0.1661021319345663,-0.15564527361537497,-0.14673663036705306,-0.10766796620801118,-0.01990251339400997,-0.008170685086055706,0.0523467337873324,0.06823609215408144,0.04741958919594139,0.02795346296377429,-0.09161099929562957,-0.08446050625565475,-0.12816686115993461,-0.11287140263219282,0.011721632100937776,-0.016191276460752132,0.06360939060364702,0.011873425926162643,0.10333818999928249,0.10695940881081441,-0.03705701119090099,0.022232082494125182,-0.12253810403881481,-0.10440972306045733,-0.0418704923544596,0.0023396981275670635,0.08471462122880637,-0.0003159662190808706,0.08874715257444038,0.07478505998057405,0.08725669973806133,-0.05878852128204479,-0.09313514793194261,-0.0844657257425725,-0.09382797282994637,0.011972158245612385,-0.024430783389950677,0.06430324577746488,0.0347944807122609,0.08338903717544338,0.0697854357350306,-0.43681151607944985,-0.8535688289204107,-0.6916409276639216,-0.6978051038778862,-0.7409415089101681
0,0.014221085773527126,-0.0031716152319516576,-0.002579068784240566,0.0073299953028104214,-0.04339499582849861,-0.14400055985401378,-0.03722772391049015,-0.061130383515455515,-0.02848741228385192,0.08951929074896632,-0.004492764178563829,0.05984002192915398,-0.010717305425898485,-0.01949874185379509,-0.1272996299106544,-0.09113379952429682,-0.050965079260647625,-0.1507454746739301,-0.08554789188698625,-0.10457907969469564,-0.010467664218907428,-0.04505438748868682,0.038635734112298946,0.03229287033769595,0.04715264047495895,-0.04829982572129862,-0.04933576822728892,-0.03604677859329137,-0.1627692298104482,-0.0010352145006325073,0.007644045109841161,0.11510309036936069,0.008282889629002912,0.047822496191165714,0.05842002476205264,0.03822994781103689,-0.03899987360831601,-0.029348908321675603,-0.004234767765976868,-0.08216117864300754,0.021818604594561926,0.024143203138885103,0.1537676980465709,0.07795797907428056,0.22405392193465093,0.1504492195256819,0.1642471351412962,0.2006134907170933
0,0.0009958308043777012,-0.040524190596281144,-0.025346299363329567,0.03904664711402114,0.09479230500998566,0.09762522385977097,0.024278440201500086,-0.03005552875708759,0.006267583211663965,-0.022717945269073236,-0.10569373623985306,0.030919440128141244,0.01801546534565848,0.11549824353978243,0.0535880595086133,0.12725346195529375,0.11397315118673308,0.08474953581436999,0.0163448184600688,0.03036287047696203,0.04644470872153152,-0.054116031492152716,0.024013787389640343,0.06239641765791223,0.13695579525170973,0.07490088039540313,0.12372745853114378,0.09144350716962892,0.06640909644222157,0.0011579750903505566,0.036780197082344174,0.026812145859761882,-0.04214121826774474,0.08100417615615954,0.07061660923361451,0.15078914301508511,0.04871548738988048,0.05069582737111631,0.08820627548813527,0.019621247594811778,0.0011524326575753263,-0.012989229145373036,0.01804128715057449,-0.25037825316599965,-0.5158607911030251,-0.37401028352616694,-0.3954889397530102,-0.45418346632758283
0,0.35807897846852826,0.3628469851702911,0.3406941265136331,0.28010156059209496,0.029437198301734156,0.1291395790408855,0.1581127679773843,0.05703354350730354,0.06137814605255324,0.08509792712480206,0.03694278355198246,0.0242710892338702,0.02475248705888697,0.062475598433837244,0.04036793876611455,0.09586393194913727,0.10673772645289752,0.1988031664925139,0.12985378023817132,0.13436520590179105,0.1465940892475742,0.07401711402930404,0.42927285584841884,1.0350955315271135,0.3787220145905157,0.07639646430708479,0.0485460085569772,0.051908141758584915,0.05794873125686969,0.10489097491720167,0.08910715563492001,0.3371323479174822,0.4282157698385657,1.1468831334839902,1.3057152753198338,1.3506429815309546,1.1613238272150928,1.0422149359954664,0.9660565484272235,0.889263242794697,0.8300656647482523,0.7742187527635672,0.7240829447627952,0.7126237199390828,0.6694897126434496,0.6771588977594681,0.6811073793155611,0.6792101564000819
0,0.8852459665201793,0.9033410964863305,0.8906673883678703,0.8288417951700877,0.6867145262553831,0.7364907089134033,0.7775014508629755,0.7234452649679696,0.6537297208205958,0.5618309987740591,0.5313754889066812,0.406918098058505,0.4261045228006083,0.3281429641078047,0.2616464844142294,0.43964907444878565,0.32865725965790404,0.37882982166732326,0.3149099857508303,0.32785581454402773,0.2822701242335447,0.2790332805121522,0.27160145846539696,0.15129717338682014,0.17616445497636624,0.20755455539102718,0.20185657025463505,0.17798174332441916,0.15207237355292386,0.16817361991671798,0.155014154389625,0.11572647354543779,0.10696700184889331,0.09403040836601846,0.06604345873757221,0.05003246907219529,0.03653874766530015,0.02668501209524477,0.01757779810575783,0.010689595485751987,0.005980412223457252,0.002252948973555261,0.0004987338222343196,-0.0001255944700483796,7.030331324377589e-06,8.615627890590188e-06,7.481166051519977e-06,3.852682362156464e-05
0,-0.60949064095714,-0.6107637400790503,-0.6078979888346672,-0.5716115543168665,-0.4578134754898008,-0.26697500375575267,-0.031368026962744155,0.05760431917126705,0.2780609872505046,0.10602176984574604,-0.09101406927578674,-0.12084642290378902,-0.16434245171128112,-0.35898845633300047,-0.34246474612704975,-0.34541277822704836,-0.4454050332757253,-0.44687093018784957,-0.27035212846519974,-0.06155882050834352,0.21652343236817134,0.416852544661419,0.23942787390159884,0.10294408379334075,-0.04078719830655847,-0.20945623055265244,-0.2828479360083143,-0.32026756582448984,-0.3926434186808745,-0.45909475646133685,-0.4083851902774959,-0.22346856528176978,-0.06431015183736377,0.15250462320459862,0.3104236411463999,0.29778190549069683,0.16536426633418266,0.08318166233784223,-0.09606331900381784,-0.1731219300819551,-0.27511313496277584,-0.39332029924985246,-0.3947056655583974,-0.33787977059490654,-0.3150720076289889,-0.3273947885078379,-0.3258038301046362,-0.32129435320241495
0,-0.40148898738958744,-0.42192686762805887,-0.4042095034731774,-0.3206482906215091,-0.09884966717120015,0.09149267325347259,0.30019795826422313,0.2956216602073335,0.21328664784166207,-0.014896583456777964,-0.1308572222633105,-0.2049748125796958,-0.23722628226759124,-0.32992814368940404,-0.3361932898868757,-0.3489667565346689,-0.4349446063209889,-0.3453839208063255,-0.1049421427761631,0.031169845164680722,0.2673957181720121,0.4298312616835562,0.18437017011654652,-0.04440462274300598,-0.09968306144126794,-0.20564480968227322,-0.29728315680695855,-0.2901848516261,-0.3780801346981314,-0.3282577361212086,-0.0011871381526453043,0.17791892764647843,0.31389624139446265,0.44888158705559733,0.2693002859348054,0.011562567757259971,-0.0657682890124802,-0.18918300682283945,-0.30421798802720873,-0.2912265858076769,-0.32289115871359025,-0.4151950208842573,-0.3557191828060878,-0.12661041649298152,-0.13489687142291343,-0.14982727485361239,-0.147400233410357,-0.14499442800841889
