,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,0.10465252305712769,0.1282496840573987,0.11557851567036871,0.07389838260367454,0.006826675020375809,0.03107554902542282,0.008690147201399784,0.026830175960669833,-0.0047178204393528815,-0.016682942317213855,0.03620951999182711,-0.010876725208297525,0.02722836601736213,-0.02307609755119498,0.02868454673014787,-0.0030529108208066026,0.03819950093105047,-0.005844853462265353,0.03401819140269129,0.022751749985391534,-0.002222705028732898,0.047651202202736234,-0.04546933292217704,0.07373218687151172,-0.02231082636181223,0.02477165059413553,-0.005388195262432128,-0.002150079938046213,-0.013646515548760544,-0.010971347208923697,0.048390596763417226,0.004485191785228938,0.06202241479140737,-0.018923669535948397,0.07745056489163026,-0.024332418340919447,0.041146928531785996,0.009675916091316418,-0.02285955121507952,0.012763453064744351,-0.04435512005343076,0.04583477108204544,-0.007134332227197663,0.0743576415079859,0.0822368305583104,0.09855342543427975,0.0905991941786537,0.06985650956043216
0,0.06316805224359102,0.08197408443862103,0.071687288178975,0.03755140846806785,-0.016208848002480066,0.011022464499224598,0.058322037562008315,-0.01336362419629911,0.038107442992872394,-0.009915825549641677,-0.029623699031235882,0.0028307899751720917,0.03164476996544361,0.011366827707850694,-0.0024475340970824032,0.013101587663896786,0.03524064866739298,0.034387841833701784,-0.016341840340829458,0.010995985925172393,0.008147723789366644,-0.07296086036162272,0.03356132398654938,0.06620428233243023,0.013554199469700323,0.03145325798109189,0.0034453543203897567,0.09831777556436808,0.028205092294624538,0.00021740224052088815,0.018109707153982316,-0.03402355052402023,-0.012513826495822663,-0.013099893282165253,0.038632629790071496,0.03804973661146274,-0.004062570168808453,0.08009289600836465,0.029130388502295036,0.042745249277869636,-0.011614532667103269,-0.03811382861845815,0.008683170776989622,0.0846243961835997,0.17568424226768528,0.14459923583951467,0.14406031320828622,0.15446952720479387
0,-0.6956418061858243,-0.800639527311146,-0.7375620944413471,-0.43886501449513565,0.1726783041525021,-0.0013102802187481746,0.02608858297517874,0.04065378802935823,-0.022815183156723096,0.1327278377793694,-0.06108006399671016,0.055718060928876365,0.02257765464964596,-0.0068230386851318965,0.04020305799092373,-0.033827431603653514,0.04034514994112295,-0.01989282160105925,0.04974294158558123,0.018294751204109554,0.04082113182434609,0.003403332434469255,-0.015497693160991815,-0.01859957471719318,-0.016111079994932852,0.03106017741226478,-0.0035405386490203715,0.06658037376773025,0.008082867858582043,0.03691140635508984,-0.006906144928125371,-0.015125426195686714,0.05007198270540455,-0.027077874597148575,0.03415362635038638,0.005184770449536458,0.026696904491858877,0.0020844215799428415,0.06513286876452806,-0.0345476993625472,0.057725913697133154,0.0251500368742033,0.041338958290435136,0.35902312310602896,0.7184163970598985,0.5960434134863982,0.5967008371283199,0.6257428392775166
0,0.17168561329594584,0.1786420453359764,0.16953414441546463,0.11232116384671377,-0.051081903623680626,0.019028923573835142,0.03548790423658628,0.04394244269696161,-0.010946744025037832,0.029396056329122323,0.01641868639064556,0.021254200072506113,0.08051128797991436,-0.008309388476633654,0.06775239652108217,-0.04587618329779566,0.09466347672713821,-0.004372115215567042,-0.006151360636993226,0.016695164239149383,0.009193152340043307,0.02861822750902343,-0.0072182403140685115,0.006567830479318736,0.019460956296571463,0.015227365555151733,0.036304600332496766,-0.0643779903579015,0.007135228491293843,-0.022461993949472688,-4.990301086853677e-05,0.02472972652667155,0.008522089586284793,0.043782325189575276,-0.025234336374392076,0.043817808608167086,0.003996673413011542,0.03546571895356892,0.018666631416446967,0.02425348449795445,0.022137858630327027,-0.014164111457270036,0.0074317345690472145,-0.08541355541641153,-0.12154087238565771,-0.08343789302454559,-0.0928620530532886,-0.11307696266967887
0,-0.03566937886020822,-0.06662943929879171,-0.05560413602569292,0.009326065411218318,0.09305794662565392,0.005272984330088031,0.024347291405273364,0.047091144278147846,0.07787217451727156,0.05167572378119434,0.022603037763902205,0.04875052984299256,-0.02371608287579064,0.019017629044960408,0.04332328151817781,0.04631812610918949,0.05093161010998424,-0.003033912408990592,0.08608334406788384,0.05216710984529512,0.052413094859272334,-0.016735439732719754,0.03127837118796557,-0.024913064978322418,0.04338018924145674,0.019003148378337494,0.04301508382796335,0.04154953954681289,0.03771818533822733,0.02741438537550559,0.029845955291577953,0.021427917866340625,0.030335264191038082,0.04914700236373574,0.060682915391093266,-0.043987099227943326,0.04736666076056725,0.03885140887900837,0.004627545310803206,0.03402476581231563,-0.020931330520231228,0.04723860569101551,0.04410851239380918,0.11809765949838726,0.12822172384810687,0.11550857225649275,0.1182541315247091,0.12232492172878523
0,0.06175783486508167,0.08054316638009562,0.07185129707888215,0.031780324480407414,-0.026569340856129216,-0.03718870316655463,0.031671618536616535,-0.007574484590017934,0.06684148695504252,0.0314894540223294,0.017278884784191532,0.015517560432816177,0.008847303981269778,0.07402554964899824,-0.011331023932090028,-0.01178504958015101,0.028294666768450417,0.006661770654191088,0.04131623926285388,-0.009061866980310076,0.056251122271527614,0.005024677104034248,0.03466666447527895,-0.005599987905566455,0.061266471087872885,0.024408056229009312,-0.002731820441307177,0.021036714816125696,-0.018506821487531175,0.05363584424069111,0.013593690050482023,0.035320270217799765,-0.009597704059947807,0.0028955972560354825,-0.013456830358885013,0.01903059412166202,0.05562993017498363,-0.029706727735168897,0.0749421770487531,-0.024821397982900017,0.04525292272566749,0.022451008413555042,0.05104714494476118,0.1771447046104082,0.38897337966860973,0.2966096901065138,0.306942020358953,0.3394919981568629
0,0.1480000811621071,0.15661502616204606,0.15020647657313602,0.10073250948829264,-0.021828518732689234,0.057703927397835045,0.012687263050377142,0.034000157123797774,-0.012508874693378365,0.05792050415026862,0.0006377873420008483,0.07010994852155736,-0.016253725338866612,-0.010296948813945167,0.03949266782529053,-0.025456674977473545,0.04787397769294489,0.022347450133276534,0.039551622654904486,-0.014588505407409977,0.04519692866347179,0.02220199441809798,-0.0028910485760345562,0.03070785588978437,0.04067131861121233,0.034948625585901845,0.0029376494810494902,0.0339981140345186,0.016313579421825545,0.02688505092135772,0.012739747690443292,-0.008173247069417813,0.05930732562432203,-0.01731018042440524,0.05084183691251598,-0.009762110351276347,0.07880897390516917,0.0043170070169433515,0.0829722912852402,-0.0017242782887884175,-0.03386956458948894,0.08997677280874727,0.023223672998948917,0.041102250332327145,0.028069539421890305,0.029624006805262,0.03190403152864284,0.026542469091986345
0,0.12425058866714019,0.14253291964679865,0.12783565485681303,0.0818774599726144,-0.030467263938593815,0.007768915155481462,0.03284352004395994,-0.010238886687007948,0.0697888663251431,0.012519073091846331,0.083691708825189,0.006027677123572806,-0.01350749246971502,0.04383142460337347,-0.025504124623498617,0.09248513826404016,-0.0307489664580602,-0.007039090656394829,0.010534846850069229,0.039412201987716826,0.06118111355706046,0.01670686322596585,0.03673580765430005,-0.05635365088837246,0.019703777202818677,0.015811490433150464,0.056015014714231114,0.0654388303181764,-0.02210942023344534,0.12041549433676652,0.019518490492379047,0.06756911772280963,0.026672792072424407,-0.03729172299809558,-0.006666655397528873,-0.01000925218396239,0.06215723714890409,0.09288767325585971,-0.03478464680087994,0.1501489632650818,0.008053844070960705,0.03857280683524152,0.027302424054304362,0.0794118928295261,0.030058486091365973,0.033455740351029294,0.037144826649875395,0.03748471438654777
0,-0.09060217281375176,-0.08188924083941314,-0.0794241616363836,-0.0720656450837011,0.010711520669836144,-0.04205125290550318,0.11712628050377376,0.025859308558920893,0.07151548493242968,0.06025902394358175,0.030368553782527702,0.11540981264480303,0.01964015495393732,0.07550645211830415,-0.04468751047927181,0.0043356734216335,0.010142689988873445,0.15294127617618852,0.09669339784468492,-0.005729674569193717,0.10174261201300436,0.014387114544412773,0.061834942557176364,0.10552824683597187,0.038785392117676995,0.022375504375902855,0.05177552839371978,0.03118008285713733,0.0518561426484149,0.05877161857139904,-0.008335014331080196,0.0516331910144383,0.10932626435083992,-0.07107362068338349,0.06491356896396268,0.04581905467247678,0.07177661237660811,0.03796359082425661,0.061285250082150966,-0.0005844596902368153,0.07281680121655845,-0.0069784633976136615,0.10807913959153817,0.05262658746807998,0.26024456642913796,0.2585784007845567,0.23297455683527526,0.21602705477881798
0,0.5995133044260684,0.6668575455596593,0.611502964502376,0.40513167491923074,-0.11833100886323696,0.14726171503668523,-0.01863393912166222,0.04216826010556885,0.052410892701527635,0.07198500036358277,-0.008697633366307017,0.07163596877884075,-0.062071100105659714,0.03712295951694685,0.01818609264884024,-0.011943141371555088,0.04983825355325824,-0.017500222839935593,0.09848099493369353,-0.007248797409946412,0.04717056240158593,-0.02166421240801473,0.08474917075580016,-0.029861919498268812,0.030113623835015604,0.04770689738918655,0.02567885343961136,0.046327251578758555,0.031632237151938664,0.03570006320321993,0.017489536757134484,0.022549394080814866,0.04034761779196935,0.006113233928118974,-0.009169489624303676,0.06413042355940177,-0.024865236044261593,0.02318215340425087,-0.02071237629289304,-0.02382406043424633,0.04881997416299888,0.06616082873083813,-0.04227900119896724,-0.07883000473908615,-0.18603484374972656,-0.13588373032731102,-0.14142476562214415,-0.1651276382595565
0,0.008478959962156125,-0.00040380612346963246,-0.0037281744086633704,0.0130393011287115,-0.00313169766576245,0.07533317128123941,-0.0024334040284947436,-0.015823809256841816,0.06212161590293621,0.017825003559846984,0.03505571849406056,0.014103720310010101,-0.010379993827340771,-0.004055036598011293,-0.0504398702002526,0.08897874488625734,-0.004023012456264384,0.042480412511100483,-0.037520373588613855,0.00388054422510871,-0.01552669251958524,0.029212526136908265,0.06215054407083436,-0.00945753812187129,0.06318063899681321,-0.034994435343975484,0.04770532705820257,-0.007946940134420658,0.028631441277011317,0.018567135341963716,0.024084715838052915,0.06215503489274058,-0.015939351993215698,0.07141375762662433,0.011774377428722395,0.03844779303117281,0.03090457919882214,0.02141063438583249,0.025273095564200626,-0.011965769318579398,0.06197037557826381,-0.020868117458932953,0.03783217093579287,0.054522452297273524,0.10390006604436865,0.06241703404307405,0.0724572768772358,0.09764518006856884
0,0.007404443406546743,-0.009888748720718222,-0.0034505317485081523,0.01808002337017139,0.02491133504626325,0.04564609923066317,0.000567042675615618,0.09284545573243844,-0.025436258055922922,0.007061443311298189,0.031057171428887323,0.04032708568845002,0.016466092136641092,-0.002906809662364881,0.06982699448648415,0.05006214392654571,0.0030872669302832376,0.05721458640572699,-0.02562612314513239,-0.003993429249087838,0.007587406944283134,0.03716275029861971,0.03910565072067944,-0.03394552633537088,0.06733558149762214,0.0471642701907592,0.07205890162638187,0.0176129546596074,0.0037752913671649842,-0.049025982187825494,-0.0006112892687416458,0.08060489471570957,0.04004038509924533,0.02761011449627237,0.05346995491434647,0.06651909798200845,0.04716976471129942,0.031059182135022685,0.04890061454395678,-0.07798441981179366,0.04727854165317483,0.03386370349055394,0.03228319738665646,0.1610115592204665,0.16453049402659983,0.1357437984173321,0.14440469043369195,0.16074898916679653
0,-0.04066333324512223,-0.06379246047923204,-0.05369769464329234,-0.01674777102367886,0.024008671111784403,0.09490274794165451,0.0030992028844093744,0.06581508123331169,0.027637262039572976,-0.014066242615727885,0.03666245607560463,-0.0027435358848995916,0.10754172561358445,0.022139875461144966,0.10675093206658974,0.04321034670980294,0.028960420260821698,0.05942933575423944,0.01980881871269438,0.1109370027858183,0.007392520999863223,0.0922077769522323,0.008108382288278461,0.06865035764897648,0.05055091178246084,0.07505722359423947,0.015743889716650947,0.059347122812592724,0.04168537713831861,0.029637829186162937,0.10093178708406886,-0.0033181477624840998,0.023626501151054906,0.029566453440606398,0.08556184862694213,0.021674182811452697,0.04589601046646007,0.04053186940387966,0.019388519745501927,0.04916152562985332,0.014565813046484284,0.07556278974902197,0.013667097160527244,0.021618336463237055,0.047354205191365704,0.058202617429357346,0.051378817077533,0.037002294470206365
0,0.00716168797485733,0.01143392351257668,0.007242631185455257,0.013591955788120322,0.02549164690111337,0.0277293721576699,0.0012161249391285502,0.017384570472162884,0.04920590310222487,0.02189513851691568,0.05138354533721554,0.014236156503366,0.07487601039858316,0.029298685060988573,0.02671446714491353,0.027412680125504095,0.06914179721075679,0.06843349614294778,0.06088018685799158,0.027852195104290503,0.017930868665034804,0.02173661677105821,0.026818824714069742,0.059703947105621755,0.00598793698179594,0.055327912030438305,0.009360752995900456,0.09459759439440202,0.036845276527006185,0.011890642665882733,0.025607270128625365,0.032006503225183607,0.061702119700539244,0.013646363308881656,0.01997984644845328,-0.034065134399139406,0.06703480478355299,0.027369535722835202,0.04187689244046483,0.05618308085029867,0.022002457648416532,0.04236402839609778,0.061443619226008606,-0.051275361531675126,-0.18680936488288885,-0.1715875589661521,-0.15935715088093907,-0.14654976526118235
0,-0.42901942491308076,-0.5102974781701859,-0.46462667671805274,-0.26821141393556813,0.10356544073819425,0.056379772365005756,-0.019490313968321373,0.045762895969811396,0.05028046014233879,0.04466295621592668,0.034186923824489006,-0.0003517372057347239,0.050412765845435886,0.08501609991228924,0.07018818981789075,0.0021942806559386453,0.0228041414289348,-0.03328054391579166,0.0436899477732318,0.033415470452863666,0.033347348229274036,0.025505315519960572,-0.12425836240515956,0.2661003410662013,-0.08578333239415409,0.07124702024552029,0.000579422091555361,0.040827766680045736,0.007311924790816104,0.016140660828435342,0.030628661777525747,-0.06535504865045695,-0.03581556918610875,0.04781929315767357,-0.028809143249042112,-0.0501981177714916,0.021350919161426073,0.01247667510202188,-0.022998101393225747,0.020502652277675712,0.0013662858668173124,0.007534042103923373,0.013655494036237658,-0.03341969602024176,-0.13767514554044855,-0.11825669069215934,-0.1126731203484453,-0.11152479048141849
0,-0.13182959974023406,-0.146540929417095,-0.13710177796865206,-0.09927386684215836,-0.017952497517402688,0.01185130421911401,0.007226965224161451,-0.007907995898528994,0.007738591831673234,0.015304881372861387,0.0074080760285871764,-0.010046993686787527,0.013005788351551213,-0.06645085801831714,-0.03535548305642953,-0.06897853941295674,-0.02559332791378759,-0.023382736835874413,-0.04092265650829833,-0.02205893624635282,-0.038320746454306,-0.05047339331436496,-0.048745418972098845,-0.042609980759485216,-0.04366505487459482,-0.03191410445822152,-0.014043217692184334,-0.0235663341103135,-0.024010391106046573,-0.024049809944234623,-0.033125421437906484,-0.0209234147658771,-0.01909658317697934,-0.019089390489707588,-0.014430122357831695,-0.007854775322045532,-0.00781485716173157,-0.00587408017495868,-0.003606236695630066,-0.0022358240824119175,-0.0013646449605693466,-0.0005714920065509683,-0.00012545001969770122,3.4346580603272626e-05,-2.955577020564061e-06,-1.3593862864152188e-06,-1.101532605438959e-06,-1.0485036276225873e-05
0,-0.43605923267179675,-0.45947053221468187,-0.4383239731287249,-0.35228052000142634,-0.1315276999836766,-0.279568911108637,-0.3589945305716791,-0.3363725552525864,-0.4281915343227015,-0.36364410447308504,-0.29737544389828163,-0.3237957384050665,-0.25274240481308635,-0.2559056647983931,-0.2494599919465201,-0.26697957112245835,-0.23829518797122093,-0.17859392664380888,-0.29160291294083435,-0.2853725692284775,-0.3444868278438179,-0.4422872293058501,-0.41718599499431375,-0.3292162304583314,-0.32329265564119236,-0.32662350922281486,-0.2925319966718394,-0.26222853193590717,-0.28491210246546955,-0.23215734177292344,-0.23017396682009075,-0.2694944157236043,-0.2736280865710603,-0.3845450980389834,-0.3961041086039432,-0.4279145507260219,-0.35776042996152535,-0.3774117177202881,-0.3021087457989183,-0.291836864279766,-0.2900303744851301,-0.23680735792695734,-0.21375853299282654,-0.18817435812186376,-0.17255737235760696,-0.17694507491344805,-0.17771381678426412,-0.17775063468744134
