,tempogram_y256,tempogram_z256,tempogram_y343,tempogram_x90,tempogram_y218,tempogram_y225,tempogram_x227,tempogram_y227,tempogram_x104,tempogram_z69,tempogram_y240,tempogram_x245,tempogram_z374,tempogram_y204,tempogram_x376,tempogram_y207,tempogram_y250,tempogram_y378,tempogram_x382,tempogram_z80,tempogram_z91,tempogram_z95,tempogram_y99,tempogram_x104,tempogram_z106,tempogram_y112,tempogram_x116,tempogram_y207,tempogram_y227,tempogram_z246,tempogram_z253,tempogram_y353,tempogram_y370,tempogram_z374
1305,0.4569315213041905,0.4207085062659118,1.2847657385750236e-17,-2.635367549464464e-19,1.1033316674853568e-17,4.638891875677027e-17,-1.0504863904188696e-17,3.683812499952733e-17,1.1824150840017028e-17,1.310037582758702e-18,1.8005705116723987e-17,1.0446317309157227e-17,5.879999565867153e-17,-7.64378601939227e-17,3.6704571920615056e-17,-3.2566335505071583e-18,-4.2520893510299546e-17,4.642771327227144e-17,5.983042657139208e-17,-1.847568059251841e-18,-2.6339184889283648e-17,-2.7700158883283228e-17,-5.044386829218176e-17,1.1824150840017028e-17,2.7374099215088992e-17,5.1113444541286285e-17,4.2912803620518803e-17,-3.2566335505071583e-18,3.683812499952733e-17,2.1166026908566418e-17,4.6714568002553616e-17,1.9583361651882364e-19,-4.9770364939918987e-17,5.879999565867153e-17
1306,0.4482606713987225,0.4414436946908207,2.2580654289695433e-19,1.7078682264663146e-17,-2.1171150329003026e-17,4.3532371635223096e-17,-6.100748239545177e-17,1.6265234942055666e-17,5.077704570147359e-17,9.110761777502949e-18,-6.949661707476609e-18,-4.5017556943849154e-18,7.306676443324683e-17,-8.707074684208836e-17,4.396512195740144e-17,-4.7759283595417385e-17,-9.87088402113599e-17,5.0775668797842324e-17,3.9743466521998375e-17,-2.026449748343026e-17,-2.3533050644663168e-17,-7.61442471863368e-18,-2.0065719166286712e-17,5.077704570147359e-17,6.615659949828514e-17,8.399912234747794e-17,6.587761786643629e-17,-4.7759283595417385e-17,1.6265234942055666e-17,2.3775432734971845e-17,8.931193994880185e-18,-2.21805048376311e-17,-4.3534517407232807e-17,7.306676443324683e-17
1307,0.4247154366244132,0.3979551016030836,1.554984784472218e-17,1.310236571168651e-17,-1.12272124788083e-17,4.928116473944294e-17,-4.669930045489335e-17,1.726565953025223e-17,5.778479772356143e-17,1.0543816071156971e-18,-8.879155580715005e-18,-8.42356577118657e-18,3.3984812121135125e-17,-4.5806023567716986e-17,2.4495052915133596e-17,2.6580444254684004e-18,-5.695968207467204e-17,3.836252257202903e-18,3.2789684087415124e-17,-4.66721035254736e-18,-3.232787867860912e-18,-1.6212741487612888e-17,-1.7598307436783277e-17,5.778479772356143e-17,5.63134341898351e-17,7.051438866385423e-17,6.488009995113767e-17,2.6580444254684004e-18,1.726565953025223e-17,7.784238074339896e-18,2.0873299572914285e-17,-1.5615055283949517e-17,-4.908349681690156e-17,3.3984812121135125e-17
1308,0.523342940363955,0.516300020979711,2.0635599734806277e-17,-5.57358091575774e-18,1.6337006207144362e-17,3.805538714312659e-17,-2.076569932415085e-17,2.539950735979515e-17,1.692189621096797e-17,-3.990879848043729e-17,1.4590750034605353e-17,-1.0264417698599844e-17,7.774156150284353e-17,-9.055779616283023e-17,7.494103637428012e-17,-3.677910055124465e-17,-5.594558085627757e-17,6.919157050452987e-17,8.906279987039873e-17,-1.3337486337432914e-17,-1.5353720530753704e-17,-2.412020343428621e-17,-1.8400319181116825e-17,1.692189621096797e-17,2.5994314388892646e-17,3.4239484920895515e-17,2.266351344487071e-17,-3.677910055124465e-17,2.539950735979515e-17,4.258605620746849e-17,9.780547510966968e-18,5.0267770216400344e-18,-2.862255027243436e-17,7.774156150284353e-17
1309,0.6351806298657947,0.6171316769668406,4.372607288227057e-17,-1.1575361318840573e-17,1.9248438265035478e-17,3.514220136154997e-17,-1.0989413630545197e-17,2.2007720249999777e-17,2.7394831689184315e-17,1.0840224068414918e-17,-6.444028099541074e-19,7.003560701669565e-18,8.235019987535479e-17,-4.875911375100482e-17,8.501201205703607e-17,-1.0551413768955349e-17,-2.6113034226115967e-17,6.072023617722121e-17,6.216826190428661e-17,-3.164428522270785e-18,-6.168956058498893e-18,-1.6035292727504457e-17,6.032516988507287e-21,2.7394831689184315e-17,4.0653119562564066e-17,4.166295424996793e-17,3.372734466642372e-17,-1.0551413768955349e-17,2.2007720249999777e-17,3.764413126159445e-17,2.3906614876792572e-17,-1.975491668718465e-17,-3.2971884874405685e-17,8.235019987535479e-17
1310,0.5336492300887434,0.5098134076915346,-8.087761538056006e-18,3.5915321263170746e-18,3.72687118226521e-17,4.024578631423521e-17,-5.706296079611142e-18,1.4975381258520242e-17,3.9762491895402666e-17,-3.366404262619905e-17,9.876664059228473e-18,1.4895254316863053e-17,7.513978277570217e-17,-4.9941540502590275e-17,5.245322735845312e-17,-1.3882554604376558e-17,-3.698082868106955e-17,6.572890530999591e-17,7.104265319104741e-17,-4.740862717812332e-18,-1.3855293195428393e-17,-1.355711869724154e-17,-1.2190999271608903e-17,3.9762491895402666e-17,5.788683242773648e-17,4.457333373515258e-17,8.4523725114274e-17,-1.3882554604376558e-17,1.4975381258520242e-17,1.1754871990511389e-17,7.699328903639372e-18,-2.308628337508225e-17,-2.6996756327057125e-17,7.513978277570217e-17
1311,0.4911550923919885,0.5038748416832534,1.4415971737085913e-17,-7.430179813018934e-18,1.5085569362694234e-17,6.686200865778866e-18,-1.2329055336937158e-17,4.0375952745999884e-20,-3.010613560246644e-19,-2.2872377135251458e-17,1.2257930850140045e-17,1.744719995167199e-17,1.001720730973678e-16,-2.462520199735437e-17,9.664988935322984e-17,-1.2095549163650849e-17,-2.0800882754817266e-17,8.243659075865161e-17,9.838065174350391e-17,5.339666827952377e-18,-1.847695649001697e-17,-1.4338066610279683e-17,-1.2547803633542798e-17,-3.010613560246644e-19,1.7944575550642782e-17,-1.1096003457024324e-17,2.8419473658053926e-17,-1.2095549163650849e-17,4.0375952745999884e-20,2.2371466773717827e-19,1.4755664581856166e-17,-2.1222748313212626e-17,-4.185112314380084e-17,1.001720730973678e-16
1312,0.0059256608458835,0.0108643034800769,1.54632058691247e-17,-1.2163310871987918e-17,1.0461276521185878e-17,1.0924653473362756e-17,-5.313897185541713e-18,3.981167293418017e-18,1.2607169703367994e-18,-1.911352316395345e-17,4.8979920793940466e-18,1.4854495201378953e-17,7.38752545244293e-18,-1.1972843836065612e-17,4.329390309765178e-18,-1.6946562625451338e-17,-1.5965374218961626e-17,-4.364806806432291e-18,1.1293090557135908e-17,4.213384100723836e-18,1.3789986729724921e-18,-1.3090426402113499e-17,-9.97078209213746e-18,1.2607169703367994e-18,1.7372814507413274e-17,-1.2402412470359265e-17,1.1798078237809365e-17,-1.6946562625451338e-17,3.981167293418017e-18,6.126923142668314e-20,1.330884395558641e-17,-1.1648197628313224e-17,-1.3526900943340376e-17,7.38752545244293e-18
1313,0.3985761085859461,0.3888900240541498,-6.056174121158432e-18,2.8654777609129415e-18,-2.789368546272024e-18,2.0266016360672936e-17,-3.131277203912173e-17,1.2779590216317585e-17,5.34067477374206e-17,-1.4021620268909505e-17,3.7297458023290565e-18,1.017784095143246e-17,7.183476840756648e-17,-6.746611165506965e-17,4.2279016677203135e-17,-2.96917270567541e-17,-4.209017605820877e-17,7.024918799354155e-17,5.1483252876797e-17,-1.7932491529183925e-18,4.48644231091157e-18,-1.3949376728254956e-17,-8.033363175304165e-18,5.34067477374206e-17,5.1151378729279084e-17,6.135534186252926e-17,5.664868295349112e-17,-2.96917270567541e-17,1.2779590216317585e-17,2.5365477298883758e-17,4.082061375055341e-17,-9.123719271630081e-18,-2.1854527342906145e-17,7.183476840756648e-17
1314,0.4877154715516598,0.4838350532112256,6.842555916337824e-18,7.054359745387799e-18,-2.1993409075217618e-17,3.0610708796057695e-17,-1.8563181244400968e-17,1.1416969267113484e-17,3.334075177182803e-17,1.2920230380182433e-17,-1.1424602236522232e-17,2.361309341044143e-17,5.2685981082285554e-17,-8.915264029572106e-17,5.400952206488467e-17,-1.2773135113899238e-17,-4.888025190148556e-17,4.114332967636118e-17,4.393302650037902e-17,-3.675894842341234e-17,-2.6238550811860165e-17,-4.053850230521685e-17,-2.78879028578284e-17,3.334075177182803e-17,5.326471552109284e-17,7.884790282291492e-17,7.471727300105126e-17,-1.2773135113899238e-17,1.1416969267113484e-17,1.3825431441857825e-17,7.276839913506688e-18,-1.454578516294606e-17,-5.3504478072949936e-17,5.2685981082285554e-17
1315,0.6077419725982831,0.6170098109984745,4.357574992879403e-17,4.006908579778471e-17,9.804146929676889e-18,3.844666537685631e-17,-4.366168833905824e-17,1.8243900732073334e-17,5.48934457744792e-17,-3.881052325765566e-18,1.2613108867308018e-17,2.005741187808086e-17,7.979272235692333e-17,-5.752398968555529e-17,9.597066267934802e-17,-3.088746420437605e-17,-3.419658618343488e-17,7.401167824711091e-17,9.282123913948364e-17,-1.740967613545098e-17,-1.9890987692122506e-17,-3.660740829401635e-17,1.9798648847412244e-18,5.48934457744792e-17,8.992961436580088e-17,1.107002116554119e-16,7.304027005626321e-17,-3.088746420437605e-17,1.8243900732073334e-17,3.354587325492012e-17,5.4567606500171013e-17,-2.6167786124602417e-18,-4.206002926096049e-17,7.979272235692333e-17
1316,0.6848066134301999,0.6823899087691341,-7.472258421240322e-18,1.835855138337985e-17,-4.842535932743908e-18,6.176754461405185e-17,-1.2520874975280801e-17,4.7325548864402455e-17,2.385400460952503e-17,1.2079079322807605e-17,-6.156919107203516e-18,3.497996324309828e-17,7.821506526234109e-17,-5.4294321447450777e-17,9.155548412994528e-17,-2.958417578614051e-17,-6.168794569441584e-17,8.935077993045149e-17,1.0894618774126824e-16,-1.5146548524327546e-17,-1.0377303377150149e-17,-1.3972848833383385e-18,-1.5640166750135608e-17,2.385400460952503e-17,6.79130651038794e-17,7.22211767125489e-17,6.777258766072653e-17,-2.958417578614051e-17,4.7325548864402455e-17,8.034069573549745e-17,2.2905600224082324e-17,-4.2073923766360465e-17,-5.688642685853758e-17,7.821506526234109e-17
1317,0.5091366903120813,0.504096502711268,1.37665456403468e-17,1.4513076989019078e-17,2.9589010954565734e-18,2.786580103217217e-17,-1.6334997838856085e-17,1.0861839822168694e-17,3.5710569040559e-17,-1.6720975592473109e-18,3.505826403080698e-20,1.3923151729642258e-17,4.7063973350958113e-17,-6.169314062324026e-17,3.413216340094088e-17,-2.241262531949075e-17,-2.356539650813363e-17,4.687661773639089e-17,4.04348746520742e-17,-2.3304184340985516e-17,-3.3603091984897973e-17,-3.0770370359615315e-17,-2.895080200276732e-17,3.5710569040559e-17,4.470647120520284e-17,5.076459834402573e-17,3.5339726214849004e-17,-2.241262531949075e-17,1.0861839822168694e-17,1.9570666301945228e-18,1.0956141071552764e-17,-2.4365578353349505e-17,-5.014006487902837e-17,4.7063973350958113e-17
1318,0.3926873959023366,0.3592943467448815,9.261633837521272e-18,-7.400858272110678e-18,-2.1631976384839967e-18,5.809324120887786e-17,-2.0348394535577728e-17,1.9045201215664004e-17,2.08869481620091e-17,-5.7458064758860665e-18,2.530277351178865e-18,1.8460301967554446e-17,4.5195569970718435e-17,-6.684187442003693e-17,4.61736349186581e-17,-2.4775909114932967e-17,-4.710957988144062e-17,5.492396473633284e-17,5.625851933422232e-17,1.2564398386356796e-18,-3.1632135534802667e-17,-3.3412285765432906e-17,-1.4652930361118626e-17,2.08869481620091e-17,4.159974140003402e-17,4.596458840763348e-17,5.1808156304942175e-17,-2.4775909114932967e-17,1.9045201215664004e-17,3.117813410532144e-17,1.6450092614533618e-17,-2.900234370785528e-17,-2.8235844307556454e-17,4.5195569970718435e-17
1319,0.6545881336632591,0.6524867450623965,1.0127803021536696e-18,-3.361007001618524e-17,-7.362280443756096e-18,7.519299645554969e-17,-1.2748505819757005e-17,2.3896688726919778e-17,1.2142486748441844e-18,2.9580163206138226e-17,-6.427543722573576e-18,1.8670817729916544e-17,9.22469606417108e-17,-6.856275648672743e-17,1.0077864505043864e-16,-2.9142444790103626e-17,-5.2665286529171513e-17,5.908889472868424e-17,7.566182027443985e-17,-1.4533154072069734e-17,-6.159254323468113e-19,-2.4886535996516025e-17,-1.464306421422747e-17,1.2142486748441844e-18,2.8749205964291146e-17,4.319846701762439e-17,2.8068266195213946e-17,-2.9142444790103626e-17,2.3896688726919778e-17,4.157042799287982e-17,2.050875110952737e-17,-1.3213217351786037e-17,-7.392543816991732e-17,9.22469606417108e-17
1320,0.6068127170237338,0.5961877420675922,2.0753001186180213e-17,4.220364598689636e-18,1.787854458207751e-17,5.355537997705491e-17,-1.964997339882808e-17,3.172186109642608e-17,4.8964636286906835e-17,1.0683872391304245e-17,1.1858572933086529e-17,3.461055225728848e-17,4.6617053290942426e-17,-7.474405240708277e-17,3.263990747006226e-17,-3.212002182220776e-17,-3.417988055836679e-17,3.678903857976591e-17,5.186392133441143e-17,-1.0242481604657148e-17,-5.8284298419026555e-18,-1.4763922147385105e-17,-2.632292449991825e-17,4.8964636286906835e-17,6.400856144107486e-17,6.732189566210449e-17,5.225919309461856e-17,-3.212002182220776e-17,3.172186109642608e-17,3.107926961852734e-17,4.9021362432962533e-17,-1.3432416942991217e-17,-7.531065844192221e-17,4.6617053290942426e-17
1321,0.3379554845438436,0.3026016779093024,3.5493485865413364e-18,4.7039513267440864e-17,1.8089255965152746e-17,2.6989736978962842e-17,-3.197903640496871e-17,2.510302059068169e-17,3.0827711435171415e-17,1.341045892023322e-17,-2.258407873085509e-17,2.5840072894554908e-17,4.2721012339790914e-17,-9.440733284262251e-17,1.457940118767167e-17,-2.720610823068577e-17,-1.1822636892666033e-17,4.3454473794673666e-17,3.799170505658375e-17,1.3767030786224249e-17,4.965839808191918e-18,-1.912690825474804e-17,-1.8173059341575072e-17,3.0827711435171415e-17,5.650804030105603e-17,3.9333713613014427e-17,2.9136850308245985e-17,-2.720610823068577e-17,2.510302059068169e-17,9.102416962808366e-18,3.70278098458721e-17,-1.889067676443804e-17,-3.2464106313855907e-17,4.2721012339790914e-17
1322,0.5159522561376667,0.5058316688825101,2.4442854752964032e-17,1.20842139103273e-17,-5.8597145832521186e-18,4.593674374213424e-17,-1.1297249636867789e-17,3.43937540008008e-17,3.4026019425018925e-17,-1.58444470392054e-17,-6.056833556639016e-21,2.5986495199183657e-17,6.543181018639396e-17,-7.287847556632507e-17,6.32794429737503e-17,-3.5641936029245936e-18,-5.372158999213603e-17,3.458151698929193e-17,6.621252979162246e-17,-1.7288211079591113e-17,3.0476459098803562e-18,5.7037305237231695e-18,-9.423563344691918e-18,3.4026019425018925e-17,3.8956722407060156e-17,5.657729035648586e-17,7.126956104897815e-17,-3.5641936029245936e-18,3.43937540008008e-17,-4.391574323459444e-18,3.942437676828078e-17,-2.7435367472332597e-17,-4.854266125356457e-17,6.543181018639396e-17
1323,0.3625187848174644,0.3292666829456901,3.859293268704751e-17,1.6291941981521796e-17,-2.4209419755822238e-17,3.726544746219472e-17,-2.8784008100678816e-17,3.095842066269057e-17,3.1608531094704525e-17,1.4895304408808348e-17,5.74799556376951e-18,1.40298588672741e-17,4.14440162244156e-17,-6.113611258075964e-17,5.1189345982533154e-17,-1.1705251898981342e-17,-3.739081627892112e-17,4.2045855862943284e-17,3.270071314514696e-17,-3.191172935699832e-18,-6.0047731653182225e-18,-1.3347456394399085e-17,-2.6700556011957767e-17,3.1608531094704525e-17,7.50250324597271e-17,4.8082726765055136e-17,5.008903593305926e-17,-1.1705251898981342e-17,3.095842066269057e-17,2.149758919976359e-17,1.2580587906827933e-17,8.199082401057273e-18,-3.0095843076164045e-17,4.14440162244156e-17
1324,0.4384339917416438,0.4131545512629222,1.7462156064163234e-17,2.426232590273482e-17,-5.878721988286832e-18,5.117400556460177e-17,-1.999171303220224e-17,1.2578510142051563e-17,3.0550025069682155e-17,8.507506355425871e-18,3.5003659593292205e-17,2.6554639851593414e-17,4.998777950163663e-17,-7.655472599710217e-17,4.658843965691601e-17,-4.561290331333216e-17,-2.2743132300151865e-17,5.529359884108618e-17,5.180299620572488e-17,1.1177576073676805e-17,-2.2099603362800377e-17,-3.160348614654289e-17,-1.626931317068557e-17,3.0550025069682155e-17,4.6951931947462385e-17,2.965128183947979e-17,5.3588518620467136e-17,-4.561290331333216e-17,1.2578510142051563e-17,4.7244706929964464e-17,3.538694717496088e-17,-1.0831961824032393e-17,-2.097070091718599e-17,4.998777950163663e-17
1325,0.475956967166509,0.4675865542303174,-1.8804788201921378e-18,1.400248606247273e-17,2.1272337778297827e-18,4.308735217950613e-17,-3.130923526164254e-17,2.4680699684104852e-17,4.014745857556329e-17,-1.8852498115305668e-17,-4.120751999613599e-18,1.8698897041201128e-17,5.4734126987586136e-17,-6.99961360276186e-17,4.2092129668949476e-17,-3.1619601328429445e-17,-4.0904362355637844e-17,4.5305515314986203e-17,5.59393884226756e-17,-5.41564634454003e-19,-1.7985048284767622e-17,-2.0636548682384612e-17,-1.4414251519729168e-17,4.014745857556329e-17,5.869281007651826e-17,9.13608714267936e-17,7.904627579715927e-17,-3.1619601328429445e-17,2.4680699684104852e-17,1.6908502360245826e-17,3.173842491654608e-17,-3.195937388094586e-17,-5.243802881586858e-17,5.4734126987586136e-17
1326,0.360732088357149,0.3341671787606711,1.6200745649801098e-17,2.906134352594029e-18,2.010586186124445e-18,5.739386587948715e-17,-1.8005202007707053e-17,3.940878959908587e-17,2.327420825234722e-17,-1.487153470242441e-17,2.6291789998103578e-17,3.226540512721569e-17,5.1588516576066207e-17,-7.496228591090142e-17,4.6627833691860977e-17,-9.570353510058628e-18,-3.951040727716497e-17,2.1956739802041678e-17,6.359356851518622e-17,-9.463016610210256e-18,-6.648203173007785e-18,-1.9756074990040872e-17,-2.2754767487676478e-17,2.327420825234722e-17,1.9764528068350963e-17,4.036810188935279e-17,2.9827633455382136e-17,-9.570353510058628e-18,3.940878959908587e-17,3.822132866663475e-17,6.915362862927174e-17,-2.07356071067592e-17,-1.7637070335544306e-17,5.1588516576066207e-17
1327,0.426429469296111,0.4165423780549739,1.1036486408031233e-17,2.639554988314339e-18,-7.025123569663138e-18,4.2768657586450944e-17,-3.480762516994727e-17,2.4291180157824036e-17,3.2370293318166317e-17,2.6194427983557666e-17,1.580192311753099e-17,2.8522099854207624e-17,5.0523404613689616e-17,-8.316735619652906e-17,4.844059763088353e-17,-1.9008984200399186e-17,-4.6314570778692843e-17,4.974507618243457e-17,5.883541542283042e-17,-6.967483354860077e-18,-2.9870980813015156e-17,-5.017175209879839e-17,-3.7215415254198936e-17,3.2370293318166317e-17,3.8853396388033067e-17,3.478446440866143e-17,2.957954078749099e-17,-1.9008984200399186e-17,2.4291180157824036e-17,3.5619623473826995e-17,2.5881272077838267e-17,-1.2129474058482709e-17,-2.677624963159191e-17,5.0523404613689616e-17
1328,0.5029992830497635,0.5061697445027294,-6.338358945501313e-18,-2.9106193626401598e-18,1.6457505454071584e-17,5.789910453407557e-17,-3.486041339131402e-17,4.001316071510108e-17,1.313600282691064e-17,8.971972326735617e-18,2.986906255791622e-18,-5.1022676398529774e-18,8.425862745171772e-17,-4.951337906767784e-17,6.024791451791333e-17,-2.086042878011465e-17,-5.1790567858731984e-17,6.560561366185486e-17,6.033344329352688e-17,-1.5406856078445078e-18,-2.1876716813628837e-17,-3.640245878977513e-17,-1.4750480878340734e-17,1.313600282691064e-17,4.53612811535135e-17,4.900518167139718e-17,5.103247550583705e-17,-2.086042878011465e-17,4.001316071510108e-17,3.9819656583625904e-17,2.621325659963589e-17,-1.0985484735072072e-17,-3.5805579950129363e-17,8.425862745171772e-17
1329,0.4470593344602855,0.4429824881273228,-1.4230429826873131e-18,4.447386723349333e-18,2.3942998489971024e-17,5.834452143189681e-17,-1.3288794747983553e-17,2.2828151808014082e-17,3.3704826329213916e-17,-1.1514647621894785e-17,1.2379791756039305e-17,2.1659732462408004e-17,5.750442502709693e-17,-6.398379041586054e-17,4.906334468753621e-17,-1.3039894283310087e-17,-2.958565765787165e-17,5.212905101813073e-17,5.30459890461201e-17,-1.1552296723872449e-17,1.4907925618455706e-18,-2.3658273967761018e-17,-1.3282870198916688e-17,3.3704826329213916e-17,4.647845412711901e-17,5.904460790584786e-17,3.7321811469165376e-17,-1.3039894283310087e-17,2.2828151808014082e-17,2.511495481680047e-17,4.0711211284404416e-17,-2.508174776918166e-17,-2.372487083247408e-17,5.750442502709693e-17
